timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-20T11:00:53.116891,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,user_action,ASSISTANT,,,accept:auto:CAT_EARS:ms=1951
2026-01-20T11:00:53.117386,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,autosuggest_accept,ASSISTANT,,,trigger=auto;sid=CAT_EARS;ms=1951
2026-01-20T11:00:54.067355,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,tool_change,SELECT,,,
2026-01-20T11:00:54.430179,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,None,,
2026-01-20T11:00:54.805340,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T11:00:55.037026,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T11:00:55.314206,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T11:00:55.482295,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,None,,
2026-01-20T11:00:56.679335,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,tool_change,ELLIPSE,,,
2026-01-20T11:00:58.268698,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,fill_color_change,,,,
2026-01-20T11:01:00.076320,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T11:01:01.828445,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=286.0,y=238.0,w=15.0,h=21.0"
2026-01-20T11:01:01.829263,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:02.499353,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,tool_change,SELECT,,,
2026-01-20T11:01:03.258921,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T11:01:03.483519,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T11:01:03.810401,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T11:01:05.521076,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T11:01:07.685417,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T11:01:07.916360,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,select_press,SELECT,None,,
2026-01-20T11:01:09.859333,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,tool_change,PEN,,,
2026-01-20T11:01:11.081020,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,pen_start,PEN,,,
2026-01-20T11:01:13.353065,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,pen_end,PEN,QGraphicsPathItem,234,
2026-01-20T11:01:13.353940,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:14.279268,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,tool_change,LINE,,,
2026-01-20T11:01:14.825451,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T11:01:15.568433,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(155.0,241.0)->(259.0,260.0)"
2026-01-20T11:01:15.569190,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:15.950781,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T11:01:16.823201,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(163.0,277.0)->(260.0,277.0)"
2026-01-20T11:01:16.823974,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:17.119931,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T11:01:17.514588,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(159.0,331.0)->(263.0,290.0)"
2026-01-20T11:01:17.515370,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:18.073697,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T11:01:18.600872,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(398.0,279.0)->(482.0,252.0)"
2026-01-20T11:01:18.601677,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:18.999823,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T11:01:19.340301,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(411.0,286.0)->(515.0,284.0)"
2026-01-20T11:01:19.341040,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:19.907725,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T11:01:20.451381,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(402.0,305.0)->(532.0,329.0)"
2026-01-20T11:01:20.452132,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:01:23.740184,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,done_clicked,,,,
2026-01-20T11:01:23.740409,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,trial_end,,,,duration_s=38.468
2026-01-20T11:01:28.512679,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,cat,1,self_eval,TEST,,,similarity=0.700
2026-01-20T11:01:28.527569,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,trial_start,,,,task=castle
2026-01-20T11:01:30.307075,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,tool_change,RECT,,,
2026-01-20T11:01:48.890246,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,fill_color_change,,,,
2026-01-20T11:01:50.401575,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T11:01:54.501507,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=119.0,y=165.0,w=150.0,h=289.0"
2026-01-20T11:01:54.502325,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,autosuggest_shown,ASSISTANT,,,trigger=auto;sid=ROOF_TRIANGLE
2026-01-20T11:01:55.435115,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,user_action,ASSISTANT,,,accept:auto:ROOF_TRIANGLE:ms=932
2026-01-20T11:01:55.435509,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,autosuggest_accept,ASSISTANT,,,trigger=auto;sid=ROOF_TRIANGLE;ms=932
2026-01-20T11:01:56.182309,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,tool_change,SELECT,,,
2026-01-20T11:01:56.542097,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T11:01:56.734392,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T11:01:57.910712,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T11:01:59.044669,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T11:01:59.327107,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T11:01:59.774926,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T11:01:59.975297,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T11:02:00.013195,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T11:02:01.270991,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,tool_change,RECT,,,
2026-01-20T11:02:02.144600,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T11:02:04.572446,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=269.0,y=158.0,w=278.0,h=296.0"
2026-01-20T11:02:04.573295,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:02:05.793061,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,undo,HISTORY,,,
2026-01-20T11:02:06.914608,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,invoke_help,ASSISTANT,,,
2026-01-20T11:02:06.915070,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:manual
2026-01-20T11:02:09.804624,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T11:02:11.637437,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=271.0,y=163.0,w=276.0,h=294.0"
2026-01-20T11:02:11.638408,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T11:02:13.102619,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,invoke_help,ASSISTANT,,,
2026-01-20T11:02:13.103116,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:manual
2026-01-20T11:02:17.207865,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,gen_add,GEN,,,Porte:porte_arrondie|prompt=
2026-01-20T11:02:18.446357,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,tool_change,SELECT,,,
2026-01-20T11:02:18.998688,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T11:02:19.399452,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T11:02:19.630027,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T11:02:21.925416,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T11:02:22.157480,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T11:02:24.433113,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,done_clicked,,,,
2026-01-20T11:02:24.433606,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,trial_end,,,,duration_s=55.906
2026-01-20T11:02:29.529075,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,castle,2,self_eval,TEST,,,similarity=0.900
2026-01-20T11:02:29.542948,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,trial_start,,,,task=car
2026-01-20T11:02:33.064914,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,gen_add,GEN,,,Carrosserie:carrosserie_rouge|prompt=
2026-01-20T11:02:36.119922,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,gen_add,GEN,,,Roue:jante_claire|prompt=
2026-01-20T11:02:36.901800,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T11:02:37.363344,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:37.660695,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsLineItem,,
2026-01-20T11:02:39.025483,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:40.305461,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,gen_add,GEN,,,Roue:jante_claire|prompt=
2026-01-20T11:02:41.389090,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T11:02:41.923377,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:42.162297,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsLineItem,,
2026-01-20T11:02:43.278491,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:43.546974,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T11:02:43.824666,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T11:02:44.380635,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:44.738673,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T11:02:45.587697,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:45.787943,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T11:02:45.873520,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T11:02:47.378036,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,done_clicked,,,,
2026-01-20T11:02:47.378427,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,trial_end,,,,duration_s=17.835
2026-01-20T11:02:50.118122,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,self_eval,TEST,,,similarity=1.000
2026-01-20T11:02:50.119753,ee140cbf-76a1-4bcb-9043-a8a552ed574f,H_PLUS_IA,car,3,test_end,,,,completed
